timestamp,open,high,low,close,volume,rate_of_return
2023-01-28 01:00:00,1603.89,1604.63,1594.83,1595.51,367.2170831,-0.0052744128630835
2023-01-28 02:00:00,1594.84,1598.47,1592.67,1596.25,161.70879883,0.00046380154308023336
2023-01-28 03:00:00,1596.51,1600.3,1595.34,1599.36,130.86922077,0.0019483163664839598
2023-01-28 04:00:00,1599.62,1602.3,1598.44,1599.36,110.99409356,0.0
2023-01-28 05:00:00,1599.36,1603.17,1596.54,1599.88,151.26817375,0.0003251300520208389
2023-01-28 06:00:00,1599.53,1600.55,1593.15,1597.17,76.16163089,-0.001693877040778058
2023-01-28 07:00:00,1597.09,1597.38,1586.21,1592.17,131.92365655,-0.0031305371375620616
2023-01-28 08:00:00,1592.02,1594.07,1586.29,1587.14,166.69117194,-0.0031592103858255616
2023-01-28 09:00:00,1587.44,1593.66,1585.34,1591.69,249.51122929,0.0028667918394091885
2023-01-28 10:00:00,1591.42,1591.42,1577.28,1584.32,424.86244089,-0.004630298613423567
2023-01-28 11:00:00,1583.64,1587.23,1580.54,1585.66,277.2644696,0.0008457887295496569
2023-01-28 12:00:00,1585.78,1585.82,1579.88,1582.58,249.06905389,-0.0019424088392215877
2023-01-28 13:00:00,1582.55,1582.55,1563.0,1573.5,924.4655792,-0.005737466668351621
2023-01-28 14:00:00,1573.61,1574.33,1570.04,1570.25,280.01245134,-0.0020654591674610367
2023-01-28 15:00:00,1569.75,1580.7,1567.34,1578.7,407.33103041,0.005381308708804378
2023-01-28 16:00:00,1578.6,1580.38,1576.4,1578.07,226.83866166,-0.0003990625197948239
2023-01-28 17:00:00,1577.99,1579.39,1569.61,1576.77,251.69756817,-0.0008237910865803721
2023-01-28 18:00:00,1577.0,1577.13,1570.89,1572.43,148.61141555,-0.0027524623121951697
2023-01-28 19:00:00,1572.36,1578.4,1572.36,1577.71,170.98233911,0.003357860127318757
2023-01-28 20:00:00,1577.49,1577.49,1560.68,1561.45,355.0909873,-0.010306076528639574
2023-01-28 21:00:00,1560.59,1569.46,1556.33,1566.02,444.77324379,0.0029267667872809877
2023-01-28 22:00:00,1566.27,1568.57,1561.42,1564.9,252.7621189,-0.0007151888226203384
2023-01-28 23:00:00,1564.79,1574.18,1562.33,1572.17,288.92312208,0.0046456642596970354
2023-01-29 00:00:00,1572.18,1587.56,1566.56,1584.81,771.7009818,0.008039843019520765
2023-01-29 01:00:00,1585.68,1619.0,1585.44,1604.39,1781.20174834,0.012354793319073076
2023-01-29 02:00:00,1605.3,1606.93,1583.17,1591.99,973.93501549,-0.007728794121130256
2023-01-29 03:00:00,1592.36,1595.66,1588.7,1595.49,439.15689636,0.0021985062720242254
2023-01-29 04:00:00,1595.47,1599.17,1591.99,1598.17,306.17843361,0.001679734752333184
2023-01-29 05:00:00,1598.51,1599.38,1593.95,1597.69,303.27682093,-0.0003003435178986491
2023-01-29 06:00:00,1597.75,1597.75,1592.57,1594.43,229.40661842,-0.0020404458937590686
2023-01-29 07:00:00,1594.09,1595.06,1588.59,1592.38,190.93648179,-0.0012857259334055904
2023-01-29 08:00:00,1592.58,1594.95,1588.88,1590.49,256.86644559,-0.001186902623745656
2023-01-29 09:00:00,1590.76,1604.67,1589.79,1601.0,525.847126,0.006608026457255223
2023-01-29 10:00:00,1601.54,1615.27,1601.04,1611.72,494.89470009,0.006695815115552728
2023-01-29 11:00:00,1611.9,1621.44,1594.53,1609.05,901.7891782,-0.0016566152929790023
2023-01-29 12:00:00,1608.95,1613.51,1603.56,1610.15,669.13312336,0.0006836331997142064
2023-01-29 13:00:00,1609.94,1625.86,1609.75,1612.83,1132.29725052,0.0016644412011301846
2023-01-29 14:00:00,1613.13,1616.03,1605.77,1615.52,680.66643408,0.0016678757215577988
2023-01-29 15:00:00,1614.99,1616.39,1610.03,1611.47,489.56624185,-0.0025069327523026264
2023-01-29 16:00:00,1611.62,1617.8,1605.7,1614.5,744.78783507,0.0018802708086405051
2023-01-29 17:00:00,1614.63,1622.0,1611.3,1617.76,639.33046324,0.0020192009910189324
2023-01-29 18:00:00,1618.16,1633.33,1614.14,1629.25,757.30642781,0.007102413213331937
2023-01-29 19:00:00,1630.03,1660.67,1628.9,1653.85,2098.82474877,0.015098971919594861
2023-01-29 20:00:00,1653.83,1655.31,1628.09,1635.64,1168.28609601,-0.011010672068204386
2023-01-29 21:00:00,1635.05,1647.24,1633.15,1643.22,548.22245642,0.004634271600107542
2023-01-29 22:00:00,1643.8,1645.15,1640.92,1643.13,235.22916743,-5.4770511556556656e-05
2023-01-29 23:00:00,1642.85,1654.12,1641.51,1644.7,1202.2649444,0.0009554934789091085
2023-01-30 00:00:00,1644.7,1647.58,1636.47,1645.51,1061.18034489,0.0004924910317991582
2023-01-30 01:00:00,1645.06,1647.59,1634.06,1638.35,615.80962737,-0.004351234571652651
2023-01-30 02:00:00,1638.09,1638.73,1631.56,1636.06,558.2572827,-0.0013977477340006983
2023-01-30 03:00:00,1635.9,1638.59,1634.31,1638.21,440.93552605,0.001314132733518436
2023-01-30 04:00:00,1638.43,1641.26,1635.04,1636.32,261.24732947,-0.001153698243814949
2023-01-30 05:00:00,1636.38,1636.48,1632.09,1636.01,256.14285116,-0.0001894494964309601
2023-01-30 06:00:00,1636.27,1636.9,1624.94,1629.48,537.61363919,-0.003991418145365855
2023-01-30 07:00:00,1629.32,1631.99,1621.87,1627.7,539.954924,-0.0010923730269779552
2023-01-30 08:00:00,1627.18,1630.06,1614.96,1619.82,656.8451456,-0.004841186950912402
2023-01-30 09:00:00,1619.62,1620.67,1581.65,1587.65,1811.65213577,-0.01986023138373394
2023-01-30 10:00:00,1587.42,1595.55,1576.92,1585.4,1442.86623855,-0.001417188927030466
2023-01-30 11:00:00,1585.42,1588.84,1578.06,1582.29,1415.47450057,-0.0019616500567680717
2023-01-30 12:00:00,1581.79,1585.18,1567.72,1577.23,1476.28908128,-0.00319789671931181
2023-01-30 13:00:00,1577.43,1581.48,1576.1,1576.85,375.31986388,-0.00024092871680103656
2023-01-30 14:00:00,1576.67,1596.45,1575.25,1596.45,1447.29223799,0.012429844309858273
2023-01-30 15:00:00,1596.34,1597.02,1571.41,1584.82,1083.52988118,-0.0072849134016098605
2023-01-30 16:00:00,1585.02,1590.53,1578.01,1583.13,1094.72546931,-0.001066367158415349
2023-01-30 17:00:00,1582.96,1588.6,1579.86,1580.44,604.80160352,-0.0016991655770530745
2023-01-30 18:00:00,1580.55,1583.81,1573.95,1578.39,1145.86186078,-0.0012971071347219754
2023-01-30 19:00:00,1578.57,1578.63,1533.29,1554.25,1771.56633421,-0.015294065471778251
2023-01-30 20:00:00,1554.19,1554.78,1536.24,1553.12,680.63167012,-0.0007270387646776122
2023-01-30 21:00:00,1553.22,1561.2,1552.82,1556.29,498.32362087,0.002041052848460012
2023-01-30 22:00:00,1556.16,1566.86,1545.57,1564.16,717.88232384,0.00505689813595156
2023-01-30 23:00:00,1563.7,1567.83,1560.21,1566.15,1251.96081149,0.0012722483633387238
2023-01-31 00:00:00,1566.03,1575.98,1561.91,1570.35,1045.71472256,0.002681735465951407
2023-01-31 01:00:00,1570.04,1575.03,1563.34,1570.64,751.84980053,0.00018467220683304753
2023-01-31 02:00:00,1570.37,1575.61,1569.01,1569.31,526.56644285,-0.000846788570264434
2023-01-31 03:00:00,1569.53,1570.72,1567.02,1569.0,312.79294678,-0.0001975390458226478
2023-01-31 04:00:00,1569.31,1572.83,1566.46,1572.7,94.69696751,0.002358189929891674
2023-01-31 05:00:00,1572.83,1572.86,1561.61,1562.18,372.60233284,-0.006689133337572262
2023-01-31 06:00:00,1562.5,1569.59,1561.64,1566.15,348.17609387,0.0025413204624307184
2023-01-31 07:00:00,1565.97,1581.05,1565.68,1580.96,432.79203761,0.00945631005970049
2023-01-31 08:00:00,1581.21,1583.69,1567.0,1571.96,681.45289598,-0.005692743649428178
2023-01-31 09:00:00,1571.76,1575.52,1570.92,1572.04,246.75656327,5.089188020046542e-05
2023-01-31 10:00:00,1571.6,1574.14,1565.95,1567.64,368.90104226,-0.0027989109691864966
2023-01-31 11:00:00,1567.17,1572.61,1566.55,1572.25,421.64017095,0.0029407261871348123
2023-01-31 12:00:00,1572.48,1575.82,1571.16,1573.68,363.18989593,0.0009095245667039009
2023-01-31 13:00:00,1573.83,1588.58,1573.08,1587.63,1257.84773676,0.008864572212902377
2023-01-31 14:00:00,1588.13,1589.6,1579.89,1583.14,1106.16527298,-0.002828114863034803
2023-01-31 15:00:00,1583.25,1596.15,1581.74,1589.06,991.26656987,0.0037394039693265935
2023-01-31 16:00:00,1589.22,1605.31,1586.81,1592.55,915.14832314,0.0021962669754445052
2023-01-31 17:00:00,1592.88,1596.42,1589.35,1592.89,535.70180439,0.0002134940818185882
2023-01-31 18:00:00,1592.46,1595.52,1589.74,1594.84,381.3201432,0.0012241899942870837
2023-01-31 19:00:00,1594.57,1598.92,1588.21,1598.02,371.35190392,0.001993930425622681
2023-01-31 20:00:00,1598.04,1598.82,1583.56,1586.13,826.87423945,-0.007440457566238123
2023-01-31 21:00:00,1586.15,1590.37,1563.56,1577.54,936.83344449,-0.005415697326196511
2023-01-31 22:00:00,1577.54,1600.77,1570.53,1590.71,449.48124004,0.008348441243962057
2023-01-31 23:00:00,1590.06,1590.37,1581.6,1585.16,537.32491684,-0.0034890080530077805
2023-02-01 00:00:00,1585.24,1589.81,1576.63,1583.56,742.01878752,-0.001009361830982436
2023-02-01 01:00:00,1583.61,1592.94,1580.15,1589.49,678.52296112,0.0037447270706509883
2023-02-01 02:00:00,1588.5,1588.64,1582.05,1585.83,252.47968606,-0.002302625370401934
2023-02-01 03:00:00,1585.93,1586.03,1578.56,1584.06,271.32667817,-0.001116134768543886
2023-02-01 04:00:00,1584.49,1585.79,1581.37,1582.59,236.54091711,-0.000927995151698835
2023-02-01 05:00:00,1582.89,1585.79,1582.4,1582.79,151.32899889,0.0001263751192666085
2023-02-01 06:00:00,1582.46,1583.59,1573.87,1574.93,389.53818106,-0.004965914619121881
2023-02-01 07:00:00,1574.33,1578.71,1569.94,1574.18,316.19775011,-0.0004762116411523021
2023-02-01 08:00:00,1573.49,1576.4,1566.91,1570.58,464.53767992,-0.002286904928280209
2023-02-01 09:00:00,1570.35,1575.03,1566.54,1573.25,229.13881695,0.0017000089139045382
2023-02-01 10:00:00,1573.44,1576.27,1570.88,1575.2,310.83328027,0.0012394724296838078
2023-02-01 11:00:00,1575.41,1583.27,1575.41,1581.15,258.43797641,0.0037772981208734624
2023-02-01 12:00:00,1580.69,1583.56,1577.88,1579.14,405.91228599,-0.0012712266388388294
2023-02-01 13:00:00,1578.71,1587.78,1572.99,1581.59,484.88763093,0.0015514773864253595
2023-02-01 14:00:00,1582.0,1589.62,1576.66,1584.12,551.90244846,0.0015996560423370276
2023-02-01 15:00:00,1585.25,1585.25,1572.49,1575.65,853.72149248,-0.005346817160316042
2023-02-01 16:00:00,1575.22,1580.04,1570.85,1575.41,344.954348,-0.00015231809094662374
2023-02-01 17:00:00,1575.29,1579.44,1566.84,1570.79,426.17508825,-0.0029325699341758993
2023-02-01 18:00:00,1570.66,1586.12,1567.25,1580.62,583.80783687,0.006257997568102525
2023-02-01 19:00:00,1582.32,1627.03,1557.52,1620.49,2085.19045832,0.025224279080360956
2023-02-01 20:00:00,1620.92,1639.0,1613.92,1632.38,1188.80223917,0.007337286870020776
2023-02-01 21:00:00,1634.61,1647.19,1632.94,1635.02,661.73883796,0.001617270488489142
2023-02-01 22:00:00,1635.27,1647.76,1635.27,1637.62,384.79676669,0.0015901946153562552
2023-02-01 23:00:00,1638.34,1647.38,1637.25,1642.1,361.96794684,0.002735677385474089
2023-02-02 00:00:00,1643.46,1697.27,1639.36,1691.4,1586.98568804,0.03002253212350059
2023-02-02 01:00:00,1691.23,1691.23,1674.31,1675.46,972.66081588,-0.009424145678136542
2023-02-02 02:00:00,1675.21,1678.15,1666.61,1670.1,618.5761368,-0.003199121435307428
2023-02-02 03:00:00,1670.28,1677.1,1670.23,1672.8,315.60869177,0.001616669660499337
2023-02-02 04:00:00,1673.35,1675.42,1669.2,1672.94,146.49995037,8.369201339086807e-05
2023-02-02 05:00:00,1672.89,1677.04,1669.54,1670.54,104.89771405,-0.001434600164979094
2023-02-02 06:00:00,1670.91,1670.91,1660.41,1666.88,90.22193335,-0.0021909083290432285
2023-02-02 07:00:00,1666.54,1670.02,1662.49,1664.34,69.91638527,-0.0015238049529661124
2023-02-02 08:00:00,1664.07,1670.41,1663.45,1670.41,130.89328316,0.0036470913395101334
2023-02-02 09:00:00,1669.43,1674.27,1665.58,1673.98,157.32333302,0.002137199849138849
2023-02-02 10:00:00,1674.13,1674.49,1667.67,1668.86,87.25138008,-0.0030585789555431786
2023-02-02 11:00:00,1669.47,1672.68,1669.28,1672.36,115.40142071,0.002097240032117753
2023-02-02 12:00:00,1672.1,1677.19,1669.49,1676.82,436.73518559,0.002666889904087588
2023-02-02 13:00:00,1676.81,1677.23,1669.3,1672.63,681.63734238,-0.0024987774477879254
2023-02-02 14:00:00,1672.46,1691.56,1649.91,1656.45,1275.57778286,-0.009673388615533685
2023-02-02 15:00:00,1655.64,1685.97,1653.01,1678.03,717.66838939,0.013027860786621881
2023-02-02 16:00:00,1678.09,1684.6,1672.17,1672.17,819.43441982,-0.0034921902468966204
2023-02-02 17:00:00,1672.23,1682.97,1671.79,1680.72,305.90193544,0.0051131164893520875
2023-02-02 18:00:00,1680.86,1713.91,1680.75,1702.01,1284.33125936,0.012667190251796745
2023-02-02 19:00:00,1702.81,1702.84,1666.4,1674.68,970.13295082,-0.016057484973648783
2023-02-02 20:00:00,1674.85,1680.85,1670.6,1680.85,526.71036923,0.0036842859531371897
2023-02-02 21:00:00,1680.51,1686.12,1631.9,1635.25,1321.31142429,-0.02712913109438675
2023-02-02 22:00:00,1634.55,1661.43,1626.95,1655.03,411.08019622,0.012096009784436701
2023-02-02 23:00:00,1654.4,1656.28,1638.2,1643.22,262.50517088,-0.007135822311377993
2023-02-03 00:00:00,1643.85,1649.08,1631.14,1644.65,307.10491564,0.0008702425725100049
2023-02-03 01:00:00,1643.85,1650.72,1643.56,1644.58,108.58183553,-4.256224728671487e-05
2023-02-03 02:00:00,1645.01,1647.55,1633.55,1639.15,225.86240352,-0.0033017548553428977
2023-02-03 03:00:00,1639.15,1642.11,1630.59,1640.61,117.9656919,0.0008907055486073734
2023-02-03 04:00:00,1640.25,1644.41,1639.36,1639.97,71.23219118,-0.0003900988047128573
2023-02-03 05:00:00,1639.21,1645.08,1638.42,1644.34,97.24097487,0.0026646828905405595
2023-02-03 06:00:00,1644.0,1645.45,1640.1,1640.15,71.22858449,-0.0025481348139677618
2023-02-03 07:00:00,1639.88,1647.42,1635.99,1637.92,160.78671029,-0.0013596317409992897
2023-02-03 08:00:00,1637.73,1641.66,1629.79,1640.66,157.90691,0.0016728533750121066
2023-02-03 09:00:00,1640.4,1643.7,1640.25,1642.11,41.56171048,0.0008837906696084197
2023-02-03 10:00:00,1642.23,1644.91,1635.86,1644.83,86.95486518,0.0016564054783174686
2023-02-03 11:00:00,1644.14,1650.97,1642.23,1649.83,163.80609657,0.0030398278241521304
2023-02-03 12:00:00,1650.39,1655.19,1645.79,1652.07,224.62667518,0.001357715643429902
2023-02-03 13:00:00,1651.81,1653.67,1625.95,1637.09,874.63096877,-0.00906741239777975
2023-02-03 14:00:00,1636.36,1664.64,1627.35,1661.94,988.0188387,0.01517937315602702
2023-02-03 15:00:00,1661.42,1673.9,1650.82,1664.2,916.11493305,0.001359856553184935
2023-02-03 16:00:00,1664.98,1676.17,1657.0,1657.0,695.76933671,-0.004326403076553298
2023-02-03 17:00:00,1656.33,1674.15,1656.33,1660.76,279.64291712,0.002269161134580644
2023-02-03 18:00:00,1660.61,1662.71,1651.12,1657.12,355.18884381,-0.0021917676244611606
2023-02-03 19:00:00,1657.19,1660.0,1650.64,1651.09,373.2665574,-0.003638843294390237
2023-02-03 20:00:00,1650.34,1661.39,1642.85,1655.71,482.4303899,0.002798151524144643
2023-02-03 21:00:00,1655.78,1658.52,1652.86,1657.59,65.97328492,0.0011354645439116684
2023-02-03 22:00:00,1657.56,1669.38,1657.28,1667.32,75.75373274,0.00586996784488325
2023-02-03 23:00:00,1668.03,1671.38,1662.08,1663.0,176.28036909,-0.0025909843341409555
2023-02-04 00:00:00,1662.59,1665.47,1658.23,1662.79,187.0907202,-0.00012627781118468295
2023-02-04 01:00:00,1662.85,1664.11,1656.0,1657.72,57.13970324,-0.0030490921884303024
2023-02-04 02:00:00,1658.19,1659.17,1650.58,1656.17,133.23130137,-0.0009350191829742283
2023-02-04 03:00:00,1655.87,1658.04,1651.91,1653.9,4.78187881,-0.001370632241859182
2023-02-04 04:00:00,1653.96,1654.27,1650.62,1652.17,15.93829871,-0.0010460124554084738
2023-02-04 05:00:00,1652.73,1652.73,1647.25,1650.48,26.01998173,-0.00102289715949333
2023-02-04 06:00:00,1648.16,1655.27,1645.66,1654.66,87.1649058,0.0025325965779652293
2023-02-04 07:00:00,1654.2,1660.3,1653.58,1658.35,51.82857194,0.002230065391077174
2023-02-04 08:00:00,1658.59,1658.59,1652.12,1652.12,67.34043679,-0.0037567461633551957
2023-02-04 09:00:00,1652.16,1658.45,1651.96,1658.36,41.06561767,0.0037769653536063874
2023-02-04 10:00:00,1658.44,1662.66,1657.43,1659.76,140.02843472,0.0008442075303312091
2023-02-04 11:00:00,1660.34,1662.58,1659.19,1662.44,88.63872554,0.0016146912806671576
2023-02-04 12:00:00,1662.15,1667.53,1660.61,1666.41,75.76970421,0.0023880561102958
2023-02-04 13:00:00,1667.14,1694.93,1666.92,1684.1,428.25324772,0.010615634807760399
2023-02-04 14:00:00,1683.56,1683.56,1672.03,1680.54,232.44072846,-0.0021138887239474657
2023-02-04 15:00:00,1678.0,1681.04,1675.81,1679.85,171.55039271,-0.00041058231282808944
2023-02-04 16:00:00,1680.09,1685.08,1672.74,1680.29,218.65369049,0.00026192814834669065
2023-02-04 17:00:00,1680.66,1684.59,1676.95,1681.43,158.52707028,0.0006784543144338073
2023-02-04 18:00:00,1681.06,1682.79,1672.6,1678.85,105.44432465,-0.0015344082120576363
2023-02-04 19:00:00,1679.48,1679.48,1674.61,1675.27,66.36071015,-0.0021324120677844727
2023-02-04 20:00:00,1675.24,1681.23,1674.4,1677.84,114.99683407,0.0015340810734985055
2023-02-04 21:00:00,1677.83,1680.18,1674.95,1679.76,70.18777753,0.0011443284222572014
2023-02-04 22:00:00,1679.03,1689.23,1678.67,1682.19,137.23253218,0.001446635233604887
2023-02-04 23:00:00,1680.71,1683.38,1659.14,1666.32,639.67723308,-0.009434130508444438
2023-02-05 00:00:00,1665.58,1670.75,1657.47,1663.22,386.82015662,-0.0018603869604877366
2023-02-05 01:00:00,1660.69,1667.28,1660.69,1665.42,201.06673357,0.0013227354168421357
2023-02-05 02:00:00,1665.92,1668.66,1661.13,1661.18,78.84117764,-0.0025459043364436384
2023-02-05 03:00:00,1661.11,1663.38,1656.69,1660.63,88.19530835,-0.0003310899481091534
2023-02-05 04:00:00,1660.9,1665.83,1659.6,1664.08,51.01350282,0.0020775247948066067
2023-02-05 05:00:00,1664.09,1667.84,1664.09,1667.84,63.63852525,0.002259506754483054
2023-02-05 06:00:00,1667.82,1670.95,1663.9,1668.04,263.28376338,0.00011991557943202835
2023-02-05 07:00:00,1667.96,1669.04,1665.19,1667.84,41.05611504,-0.00011990120141003313
2023-02-05 08:00:00,1667.65,1673.37,1666.08,1670.15,56.75217048,0.001385024942440527
2023-02-05 09:00:00,1669.85,1671.99,1665.32,1665.69,34.5581078,-0.002670418824656462
2023-02-05 10:00:00,1666.25,1670.3,1666.25,1668.55,100.71603455,0.0017170061656130997
2023-02-05 11:00:00,1668.44,1668.44,1660.92,1662.17,96.86319231,-0.0038236792424559685
2023-02-05 12:00:00,1662.74,1664.58,1634.42,1647.19,468.80257161,-0.009012315226481049
2023-02-05 13:00:00,1646.62,1652.52,1641.19,1647.3,312.71248447,6.678039570418015e-05
2023-02-05 14:00:00,1647.48,1655.42,1645.92,1652.22,235.73875613,0.002986705518120525
2023-02-05 15:00:00,1652.17,1657.23,1640.96,1644.18,887.33431998,-0.0048661800486617945
2023-02-05 16:00:00,1643.69,1647.09,1637.04,1638.27,334.75995189,-0.003594496952888382
2023-02-05 17:00:00,1638.5,1641.86,1615.86,1618.75,1013.92762031,-0.01191500790467992
2023-02-05 18:00:00,1618.2,1624.36,1613.15,1615.76,380.99034244,-0.0018471042471042143
2023-02-05 19:00:00,1615.13,1622.04,1609.64,1619.46,504.69666356,0.002289944051096615
2023-02-05 20:00:00,1619.47,1622.88,1614.69,1619.1,288.13955452,-0.00022229632099601826
2023-02-05 21:00:00,1618.69,1622.49,1612.07,1622.32,248.83350038,0.00198875918720276
2023-02-05 22:00:00,1622.33,1639.55,1621.48,1633.92,315.85640292,0.007150253957295849
2023-02-05 23:00:00,1633.98,1635.1,1626.99,1629.27,751.84507182,-0.002845916568742668
2023-02-06 00:00:00,1628.87,1642.4,1628.87,1639.47,391.52715784,0.006260472481540935
2023-02-06 01:00:00,1640.5,1640.55,1630.96,1631.82,159.47187362,-0.004666142106900417
2023-02-06 02:00:00,1632.07,1634.11,1622.99,1622.99,262.7684308,-0.0054111360321603685
2023-02-06 03:00:00,1622.88,1628.63,1617.58,1626.69,315.27287223,0.002279742943579466
2023-02-06 04:00:00,1626.61,1629.75,1624.35,1625.02,318.29568503,-0.0010266246180895555
2023-02-06 05:00:00,1624.88,1625.47,1608.47,1620.65,2460.5921784,-0.0026891976714131793
2023-02-06 06:00:00,1620.71,1627.57,1619.26,1625.14,889.9156951,0.0027704933205812132
2023-02-06 07:00:00,1624.31,1636.21,1624.31,1636.21,91.53285588,0.006811720836358726
2023-02-06 08:00:00,1634.97,1637.4,1629.38,1631.6,98.51186891,-0.0028174867529230374
2023-02-06 09:00:00,1632.2,1635.32,1627.97,1629.63,138.00897427,-0.0012074037754350453
2023-02-06 10:00:00,1630.03,1633.19,1627.51,1630.76,72.63434945,0.000693408933316153
2023-02-06 11:00:00,1631.03,1636.01,1622.98,1635.82,304.6493774,0.0031028477519683406
2023-02-06 12:00:00,1637.66,1638.31,1626.95,1633.14,386.14626318,-0.0016383220647747665
2023-02-06 13:00:00,1633.4,1637.46,1627.68,1628.4,253.74025825,-0.002902384363863475
2023-02-06 14:00:00,1628.4,1634.11,1622.89,1629.14,340.05266035,0.0004544338000491699
2023-02-06 15:00:00,1629.39,1648.93,1620.0,1648.53,681.67067244,0.011901985096431256
2023-02-06 16:00:00,1649.25,1658.33,1640.04,1645.34,281.69938736,-0.0019350572934675458
2023-02-06 17:00:00,1645.88,1650.51,1641.99,1647.43,193.61579662,0.0012702541723899063
2023-02-06 18:00:00,1646.66,1650.23,1640.58,1647.46,257.42775103,1.8210181919720014e-05
2023-02-06 19:00:00,1647.2,1654.76,1641.55,1648.23,523.72708253,0.00046738615808572526
2023-02-06 20:00:00,1648.18,1649.33,1643.57,1647.01,302.00731834,-0.0007401879592047189
2023-02-06 21:00:00,1646.83,1646.83,1635.67,1638.09,126.77359622,-0.0054158748277181035
2023-02-06 22:00:00,1637.77,1638.88,1628.84,1631.9,192.3896692,-0.003778791153111194
2023-02-06 23:00:00,1631.95,1632.12,1605.0,1614.24,692.394196,-0.010821741528279971
2023-02-07 00:00:00,1614.09,1621.69,1613.32,1620.58,195.6956492,0.00392754485082758
2023-02-07 01:00:00,1621.3,1626.78,1621.3,1626.22,95.53504949,0.003480235471251092
2023-02-07 02:00:00,1625.82,1629.67,1621.31,1629.24,38.76077656,0.0018570673094662205
2023-02-07 03:00:00,1629.07,1635.11,1626.94,1633.06,137.15503776,0.0023446514939480245
2023-02-07 04:00:00,1633.59,1637.73,1631.23,1631.53,140.56020779,-0.000936891479798696
2023-02-07 05:00:00,1631.95,1636.22,1631.54,1635.73,103.60413205,0.002574270776510401
2023-02-07 06:00:00,1634.51,1637.88,1632.24,1633.23,108.87715706,-0.0015283695964493083
2023-02-07 07:00:00,1632.24,1635.86,1631.56,1632.49,55.7520156,-0.00045308988936032524
2023-02-07 08:00:00,1632.65,1633.31,1628.9,1630.69,141.74067206,-0.0011026101231860208
2023-02-07 09:00:00,1630.73,1644.19,1630.73,1643.98,206.68433978,0.008149924265188346
2023-02-07 10:00:00,1644.52,1647.81,1640.05,1642.51,110.65377799,-0.0008941714619399299
2023-02-07 11:00:00,1642.75,1646.84,1640.62,1640.91,140.79512512,-0.0009741188790326483
2023-02-07 12:00:00,1640.91,1644.95,1640.26,1644.66,120.05257685,0.0022853172934529375
2023-02-07 13:00:00,1644.83,1644.83,1634.35,1639.32,106.03883922,-0.003246871693845632
2023-02-07 14:00:00,1639.32,1641.07,1634.57,1636.89,120.24023449,-0.001482321938364617
2023-02-07 15:00:00,1635.91,1637.08,1626.88,1631.11,148.97339614,-0.0035310863894337796
2023-02-07 16:00:00,1631.16,1643.87,1624.62,1639.05,170.81855772,0.004867850727418688
2023-02-07 17:00:00,1639.46,1675.0,1629.5,1671.04,631.96296641,0.019517403373905617
2023-02-07 18:00:00,1671.8,1677.62,1626.22,1639.01,2281.92175734,-0.01916770394484868
2023-02-07 19:00:00,1638.97,1658.6,1638.35,1658.6,1031.24745456,0.011952337081530873
2023-02-07 20:00:00,1659.47,1668.63,1650.72,1665.04,370.5426578,0.0038827927167490728
2023-02-07 21:00:00,1664.96,1674.04,1664.53,1668.6,383.50433542,0.0021380867726901176
2023-02-07 22:00:00,1668.82,1671.65,1659.05,1666.8,181.57732504,-0.0010787486515642097
2023-02-07 23:00:00,1665.93,1677.06,1665.8,1672.1,162.96915464,0.0031797456203503938
2023-02-08 00:00:00,1672.49,1690.26,1668.01,1688.41,815.24928239,0.009754201303749932
2023-02-08 01:00:00,1688.42,1698.3,1681.06,1682.15,811.88199472,-0.0037076302556843244
2023-02-08 02:00:00,1682.5,1684.19,1676.61,1676.84,270.517731,-0.0031566744939512947
2023-02-08 03:00:00,1677.55,1683.44,1675.88,1681.49,300.2499922,0.0027730731614228343
2023-02-08 04:00:00,1681.56,1682.94,1678.46,1679.91,79.16412954,-0.0009396428167874893
2023-02-08 05:00:00,1680.0,1680.27,1672.2,1675.41,194.87698197,-0.0026787149311570113
2023-02-08 06:00:00,1675.38,1677.91,1672.03,1673.01,67.08020196,-0.0014324851827314244
2023-02-08 07:00:00,1674.38,1679.05,1674.38,1677.57,77.03448959,0.0027256262664299147
2023-02-08 08:00:00,1676.95,1677.36,1669.3,1673.66,186.56177359,-0.0023307522189833785
2023-02-08 09:00:00,1672.18,1675.34,1670.11,1673.07,171.01029015,-0.00035252082262837714
2023-02-08 10:00:00,1672.82,1673.09,1668.07,1671.47,147.54499775,-0.0009563257962905691
2023-02-08 11:00:00,1670.91,1675.94,1670.31,1674.3,91.97489715,0.0016931204269294842
2023-02-08 12:00:00,1675.27,1677.25,1669.55,1672.05,126.65392319,-0.0013438451890341874
2023-02-08 13:00:00,1671.55,1676.28,1668.59,1673.94,480.94229539,0.0011303489728178295
2023-02-08 14:00:00,1673.89,1682.34,1662.58,1671.38,740.05980598,-0.001529326021243227
2023-02-08 15:00:00,1671.07,1671.07,1650.88,1652.97,971.90001094,-0.011014850004188226
2023-02-08 16:00:00,1653.05,1654.88,1630.13,1652.28,1122.60966292,-0.00041743044338371504
2023-02-08 17:00:00,1649.49,1659.94,1647.53,1657.35,296.67810388,0.003068487181349333
2023-02-08 18:00:00,1657.71,1660.0,1641.6,1646.64,351.31941188,-0.006462123269074027
2023-02-08 19:00:00,1645.08,1650.19,1642.94,1646.76,203.48477203,7.287567409997031e-05
2023-02-08 20:00:00,1646.73,1648.84,1637.68,1641.07,259.06550303,-0.0034552697417959966
